,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
0,Jamaica,Montego Bay,23h 15m,2 stops,02:25,20:40,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€525
1,Jamaica,Montego Bay,28h 20m,3 stops,12:20,11:40+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€613
2,Jamaica,Montego Bay,28h 20m,3 stops,12:20,11:40+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€613
3,Jamaica,Montego Bay,31h 35m,3 stops,12:20,14:55+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€629
4,Jamaica,Montego Bay,31h 35m,3 stops,12:20,14:55+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€629
5,Jamaica,Montego Bay,24h 3m,2 stops,16:10,11:13+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€776
6,Jamaica,Montego Bay,32h 30m,3 stops,08:10,11:40+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€625
7,Jamaica,Montego Bay,32h 30m,3 stops,08:10,11:40+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€625
8,Jamaica,Montego Bay,24h 30m,2 stops,16:10,11:40+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€778
9,Jamaica,Montego Bay,28h 43m,3 stops,11:30,11:13+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€725
10,Jamaica,Montego Bay,37h 48m,3 stops,02:25,11:13+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€602
11,Jamaica,Montego Bay,37h 48m,3 stops,02:25,11:13+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€602
12,Jamaica,Montego Bay,35h 45m,3 stops,08:10,14:55+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€641
13,Jamaica,Montego Bay,35h 45m,3 stops,08:10,14:55+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€641
14,Jamaica,Montego Bay,30h 38m,3 stops,09:35,11:13+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/57.png",€899
15,Jamaica,Montego Bay,24h 8m,2 stops,16:05,11:13+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,039"
16,Jamaica,Montego Bay,28h 43m,3 stops,11:30,11:13+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€988
17,Jamaica,Montego Bay,37h 48m,3 stops,02:25,11:13+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€948
18,Jamaica,Montego Bay,30h 38m,3 stops,09:35,11:13+1,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,090"
19,Jamaica,Montego Bay,52h 49m,2 stops,11:30,11:19+2,MBJ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png","€1,282"
20,Japan,Fukuoka,21h 25m,2 stops,09:30,15:55+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€856
21,Japan,Fukuoka,22h 30m,2 stops,09:30,17:00+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€842
22,Japan,Fukuoka,19h ,2 stops,16:00,20:00+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€940
23,Japan,Fukuoka,21h 25m,2 stops,09:30,15:55+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€882
24,Japan,Fukuoka,22h 25m,2 stops,09:30,16:55+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€863
25,Japan,Fukuoka,26h 5m,3 stops,02:25,13:30+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€752
26,Japan,Fukuoka,26h 5m,3 stops,02:25,13:30+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€752
27,Japan,Fukuoka,23h 25m,2 stops,09:30,17:55+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€864
28,Japan,Fukuoka,21h ,2 stops,14:00,20:00+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€940
29,Japan,Fukuoka,18h 55m,2 stops,16:00,19:55+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€992
30,Japan,Fukuoka,24h 15m,2 stops,09:30,18:45+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€883
31,Japan,Fukuoka,25h 45m,2 stops,09:30,20:15+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€849
32,Japan,Fukuoka,18h 55m,2 stops,16:00,19:55+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,023"
33,Japan,Fukuoka,25h 5m,2 stops,09:30,19:35+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€878
34,Japan,Fukuoka,20h 55m,2 stops,14:00,19:55+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€992
35,Japan,Fukuoka,25h 30m,2 stops,09:30,20:00+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€882
36,Japan,Fukuoka,29h 50m,3 stops,02:25,17:15+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€752
37,Japan,Fukuoka,29h 50m,3 stops,02:25,17:15+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€752
38,Japan,Fukuoka,33h 15m,2 stops,19:15,13:30+2,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€720
39,Japan,Fukuoka,20h 55m,2 stops,14:00,19:55+1,FUK,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,023"
40,Japan,Nagasaki,21h 55m,2 stops,09:30,16:25+1,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€837
41,Japan,Nagasaki,22h 40m,2 stops,09:30,17:10+1,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€915
42,Japan,Nagasaki,25h 30m,2 stops,09:30,20:00+1,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€915
43,Japan,Nagasaki,24h 5m,3 stops,09:30,18:35+1,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,101"
44,Japan,Nagasaki,26h 40m,2 stops,08:10,19:50+1,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,108"
45,Japan,Nagasaki,26h 40m,2 stops,08:10,19:50+1,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,131"
46,Japan,Nagasaki,26h ,3 stops,09:30,20:30+1,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,101"
47,Japan,Nagasaki,27h 55m,2 stops,08:10,21:05+1,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,108"
48,Japan,Nagasaki,26h 50m,3 stops,09:30,21:20+1,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,101"
49,Japan,Nagasaki,27h 55m,2 stops,08:10,21:05+1,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,131"
50,Japan,Nagasaki,28h 50m,4 stops,02:35,16:25+1,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png","€1,030"
51,Japan,Nagasaki,33h 55m,2 stops,16:35,11:30+2,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,236"
52,Japan,Nagasaki,31h 20m,2 stops,17:10,09:30+2,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png","€1,339"
53,Japan,Nagasaki,31h 55m,2 stops,16:35,09:30+2,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,333"
54,Japan,Nagasaki,26h ,2 stops,09:30,20:30+1,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,480"
55,Japan,Nagasaki,36h 45m,2 stops,16:35,14:20+2,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,236"
56,Japan,Nagasaki,32h 55m,2 stops,16:35,10:30+2,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,333"
57,Japan,Nagasaki,24h 5m,2 stops,09:30,18:35+1,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,568"
58,Japan,Nagasaki,33h 55m,2 stops,16:35,11:30+2,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,333"
59,Japan,Nagasaki,25h ,3 stops,09:30,19:30+1,NGS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,500"
60,Japan,Nagoya,22h 50m,2 stops,09:30,17:20+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€841
61,Japan,Nagoya,22h 20m,2 stops,09:30,16:50+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€887
62,Japan,Nagoya,23h 40m,2 stops,09:30,18:10+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€885
63,Japan,Nagoya,23h 40m,2 stops,09:30,18:10+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€886
64,Japan,Nagoya,27h 35m,3 stops,02:25,15:00+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€752
65,Japan,Nagoya,27h 35m,3 stops,02:25,15:00+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€752
66,Japan,Nagoya,22h 40m,2 stops,09:30,17:10+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€916
67,Japan,Nagoya,24h 45m,2 stops,09:30,19:15+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€886
68,Japan,Nagoya,19h 50m,2 stops,16:00,20:50+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,029"
69,Japan,Nagoya,32h 20m,2 stops,19:15,12:35+2,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€737
70,Japan,Nagoya,26h 55m,2 stops,02:25,14:20+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€868
71,Japan,Nagoya,25h 10m,3 stops,02:25,12:35+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€870
72,Japan,Nagoya,25h 10m,3 stops,02:25,12:35+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€877
73,Japan,Nagoya,25h 10m,3 stops,02:25,12:35+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€877
74,Japan,Nagoya,21h 50m,2 stops,14:00,20:50+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,029"
75,Japan,Nagoya,34h 45m,2 stops,19:15,15:00+2,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€723
76,Japan,Nagoya,19h 50m,2 stops,16:00,20:50+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,092"
77,Japan,Nagoya,27h 35m,3 stops,02:25,15:00+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€870
78,Japan,Nagoya,25h 10m,2 stops,02:25,12:35+1,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€972
79,Japan,Nagoya,35h ,2 stops,16:35,12:35+2,NGO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€737
80,Japan,Okinawa,26h 5m,3 stops,02:25,13:30+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€751
81,Japan,Okinawa,26h 5m,3 stops,02:25,13:30+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€751
82,Japan,Okinawa,22h 50m,2 stops,09:30,17:20+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€866
83,Japan,Okinawa,23h 25m,2 stops,09:30,17:55+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€874
84,Japan,Okinawa,21h 15m,2 stops,09:30,15:45+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€944
85,Japan,Okinawa,21h 25m,2 stops,09:30,15:55+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€960
86,Japan,Okinawa,33h 15m,2 stops,19:15,13:30+2,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€723
87,Japan,Okinawa,27h 55m,2 stops,09:30,22:25+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€866
88,Japan,Okinawa,26h 5m,3 stops,02:25,13:30+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€869
89,Japan,Okinawa,29h 20m,2 stops,01:10,15:30+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€848
90,Japan,Okinawa,25h 15m,2 stops,09:30,19:45+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€957
91,Japan,Okinawa,28h 5m,3 stops,02:25,15:30+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€872
92,Japan,Okinawa,28h ,2 stops,09:30,22:30+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€960
93,Japan,Okinawa,33h 5m,4 stops,02:25,20:30+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€796
94,Japan,Okinawa,23h 25m,2 stops,09:30,17:55+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,099"
95,Japan,Okinawa,30h 30m,4 stops,02:25,17:55+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€858
96,Japan,Okinawa,33h 5m,4 stops,02:25,20:30+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€807
97,Japan,Okinawa,24h 50m,3 stops,09:30,19:20+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,050"
98,Japan,Okinawa,23h 50m,3 stops,09:30,18:20+1,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,074"
99,Japan,Okinawa,41h 30m,4 stops,11:00,13:30+2,OKA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€768
100,Japan,Osaka,16h 50m,1 stop,09:30,11:20+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€701
101,Japan,Osaka,20h 20m,2 stops,12:40,18:00+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€709
102,Japan,Osaka,23h ,2 stops,13:00,21:00+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€659
103,Japan,Osaka,27h ,3 stops,02:35,14:35+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€552
104,Japan,Osaka,23h 20m,2 stops,12:40,21:00+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€709
105,Japan,Osaka,23h ,2 stops,13:00,21:00+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€744
106,Japan,Osaka,26h 50m,3 stops,02:25,14:15+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€630
107,Japan,Osaka,22h 35m,2 stops,13:25,21:00+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€814
108,Japan,Osaka,26h 40m,3 stops,02:35,14:15+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€689
109,Japan,Osaka,22h 30m,2 stops,13:35,21:05+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€836
110,Japan,Osaka,22h 30m,2 stops,09:30,17:00+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€837
111,Japan,Osaka,23h 40m,2 stops,12:20,21:00+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€814
112,Japan,Osaka,20h 30m,2 stops,09:30,15:00+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€894
113,Japan,Osaka,25h 35m,3 stops,02:25,13:00+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€753
114,Japan,Osaka,25h 35m,3 stops,02:25,13:00+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€753
115,Japan,Osaka,22h 10m,2 stops,09:30,16:40+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€878
116,Japan,Osaka,22h 30m,2 stops,09:30,17:00+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€879
117,Japan,Osaka,23h ,2 stops,09:30,17:30+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€870
118,Japan,Osaka,22h 40m,2 stops,09:30,17:10+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€895
119,Japan,Osaka,27h 55m,3 stops,02:25,15:20+1,KIX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€753
120,Japan,Sapporo,21h 35m,2 stops,09:30,16:05+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€829
121,Japan,Sapporo,20h 55m,2 stops,09:30,15:25+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€870
122,Japan,Sapporo,22h 25m,2 stops,09:30,16:55+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€870
123,Japan,Sapporo,23h 50m,2 stops,09:30,18:20+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€861
124,Japan,Sapporo,24h 35m,2 stops,09:30,19:05+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€861
125,Japan,Sapporo,26h 30m,2 stops,01:10,12:40+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€848
