,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
344,Ethiopia,Addis Ababa,13h 55m,1 stop,13:25,06:20+1,ADD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€678
345,Ethiopia,Addis Ababa,20h ,1 stop,01:10,00:10+1,ADD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€553
346,Ethiopia,Addis Ababa,14h 45m,2 stops,12:40,06:25+1,ADD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€634
347,Ethiopia,Addis Ababa,14h 45m,2 stops,12:40,06:25+1,ADD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€634
348,Ethiopia,Addis Ababa,15h 10m,1 stop,13:00,07:10+1,ADD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€673
349,Ethiopia,Addis Ababa,15h ,1 stop,12:20,06:20+1,ADD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€678
350,Ethiopia,Addis Ababa,17h 5m,2 stops,08:10,04:15+1,ADD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€611
351,Ethiopia,Addis Ababa,11h 15m,1 stop,09:55,00:10+1,ADD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€775
352,Ethiopia,Addis Ababa,14h 25m,1 stop,13:20,06:45+1,ADD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€713
353,Ethiopia,Addis Ababa,26h 15m,3 stops,23:00,04:15+2,ADD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€396
354,Ethiopia,Addis Ababa,18h 45m,3 stops,02:25,00:10+1,ADD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€582
355,Ethiopia,Addis Ababa,16h ,1 stop,11:45,06:45+1,ADD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/192.png",€723
356,Ethiopia,Addis Ababa,18h 25m,1 stop,23:35,21:00+1,ADD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€680
357,Ethiopia,Addis Ababa,17h 10m,2 stops,11:00,07:10+1,ADD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€676
358,Ethiopia,Addis Ababa,11h 15m,1 stop,09:55,00:10+1,ADD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€845
359,Ethiopia,Addis Ababa,21h 40m,3 stops,02:25,03:05+1,ADD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€551
360,Falkland Islands,Mount Pleasant,,XXXX,,,,,
361,Falkland Islands,Mount Pleasant,,XXXX,,,,,
362,Falkland Islands,Mount Pleasant,,XXXX,,,,,
363,Falkland Islands,Mount Pleasant,,XXXX,,,,,
364,Falkland Islands,Mount Pleasant,,XXXX,,,,,
365,Falkland Islands,Mount Pleasant,,XXXX,,,,,
366,Falkland Islands,Mount Pleasant,,XXXX,,,,,
367,Falkland Islands,Mount Pleasant,,XXXX,,,,,
368,Falkland Islands,Mount Pleasant,,XXXX,,,,,
369,Falkland Islands,Mount Pleasant,,XXXX,,,,,
370,Falkland Islands,Mount Pleasant,,XXXX,,,,,
371,Falkland Islands,Mount Pleasant,,XXXX,,,,,
372,Falkland Islands,Mount Pleasant,,XXXX,,,,,
373,Falkland Islands,Mount Pleasant,,XXXX,,,,,
374,Falkland Islands,Mount Pleasant,,XXXX,,,,,
375,Falkland Islands,Mount Pleasant,,XXXX,,,,,
376,Falkland Islands,Mount Pleasant,,XXXX,,,,,
377,Falkland Islands,Mount Pleasant,,XXXX,,,,,
378,Falkland Islands,Mount Pleasant,,XXXX,,,,,
379,Falkland Islands,Mount Pleasant,,XXXX,,,,,
380,Faroe Islands,Faroe Islands,16h 40m,2 stops,02:25,19:05,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€397
381,Faroe Islands,Faroe Islands,16h 40m,2 stops,02:25,19:05,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€397
382,Faroe Islands,Faroe Islands,16h 40m,2 stops,02:25,19:05,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€397
383,Faroe Islands,Faroe Islands,16h 40m,3 stops,02:25,19:05,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€568
384,Faroe Islands,Faroe Islands,24h 35m,2 stops,19:15,19:50+1,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€445
385,Faroe Islands,Faroe Islands,24h 35m,2 stops,19:15,19:50+1,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€445
386,Faroe Islands,Faroe Islands,16h 40m,3 stops,02:25,19:05,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€619
387,Faroe Islands,Faroe Islands,11h 15m,3 stops,02:25,13:40,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€753
388,Faroe Islands,Faroe Islands,10h 55m,2 stops,08:10,19:05,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€785
389,Faroe Islands,Faroe Islands,10h 55m,2 stops,08:10,19:05,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€792
390,Faroe Islands,Faroe Islands,24h 50m,3 stops,19:00,19:50+1,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€453
391,Faroe Islands,Faroe Islands,24h 50m,3 stops,19:00,19:50+1,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€453
392,Faroe Islands,Faroe Islands,11h 40m,2 stops,08:10,19:50,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€785
393,Faroe Islands,Faroe Islands,11h 40m,2 stops,08:10,19:50,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€792
394,Faroe Islands,Faroe Islands,27h 15m,2 stops,16:35,19:50+1,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€445
395,Faroe Islands,Faroe Islands,24h 35m,3 stops,19:15,19:50+1,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€531
396,Faroe Islands,Faroe Islands,24h 35m,3 stops,19:15,19:50+1,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€532
397,Faroe Islands,Faroe Islands,24h 35m,2 stops,19:15,19:50+1,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€562
398,Faroe Islands,Faroe Islands,24h 35m,2 stops,19:15,19:50+1,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€562
399,Faroe Islands,Faroe Islands,30h 50m,3 stops,13:00,19:50+1,FAE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€396
